Rsi_14,Roc_15,Macdh_12_26_9,Price_vs_sma20,Sma20_vs_sma100,Bb_position,Atr_14,Close,action_type,action_amount,outcome_profit_change,action_type_code
56.04636286955388,0.04945813719480463,465.0576393671658,1.0710673587591686,0.7426095414504696,0.7997292062138465,1310.3439200867851,22684.3,SHORT,0.7375893381324959,0.04300850482784595,-1
56.04636286955388,0.04945813719480463,465.0576393671658,1.0710673587591686,0.7426095414504696,0.7997292062138465,1310.3439200867851,22684.3,HOLD,0.013543076182434777,0.0,0
54.27115169339237,0.03951289105060707,391.98911030937194,1.052126379962399,0.7527655202745315,0.7311493696503688,1291.747925794872,22449.31,BUY,0.24720721107844323,-0.013145441008966552,1
54.27115169339237,0.03951289105060707,391.98911030937194,1.052126379962399,0.7527655202745315,0.7311493696503688,1291.747925794872,22449.31,SELL,0.7254273295421698,0.0,0
54.27115169339237,0.03951289105060707,391.98911030937194,1.052126379962399,0.7527655202745315,0.7311493696503688,1291.747925794872,22449.31,SHORT,0.182971167490108,0.009363695720843846,-1
54.27115169339237,0.03951289105060707,391.98911030937194,1.052126379962399,0.7527655202745315,0.7311493696503688,1291.747925794872,22449.31,HOLD,0.4294419043692935,0.0,0
55.19450050964319,0.046793028447618346,336.37010326904095,1.0529110981144987,0.7617918087696293,0.7358269424623451,1253.3373596666668,22591.28,BUY,0.5301775449662816,0.008610496671641868,1
55.19450050964319,0.046793028447618346,336.37010326904095,1.0529110981144987,0.7617918087696293,0.7358269424623451,1253.3373596666668,22591.28,SELL,0.8384908713797179,0.0,0
55.19450050964319,0.046793028447618346,336.37010326904095,1.0529110981144987,0.7617918087696293,0.7358269424623451,1253.3373596666668,22591.28,SHORT,0.37888825506868595,-0.006911217164438564,-1
55.19450050964319,0.046793028447618346,336.37010326904095,1.0529110981144987,0.7617918087696293,0.7358269424623451,1253.3373596666668,22591.28,HOLD,0.34009337558844865,0.0,0
46.17641292668751,0.022627486500074845,203.40555916537156,0.9908083671313362,0.7690553446016252,0.4575627280185394,1264.7018339761905,21316.22,BUY,0.8529911180322847,0.10136948108162432,1
46.17641292668751,0.022627486500074845,203.40555916537156,0.9908083671313362,0.7690553446016252,0.4575627280185394,1264.7018339761905,21316.22,SELL,0.07325398148992102,0.0,0
46.17641292668751,0.022627486500074845,203.40555916537156,0.9908083671313362,0.7690553446016252,0.4575627280185394,1264.7018339761905,21316.22,SHORT,0.7460301580736088,-0.09015029883288356,-1
46.17641292668751,0.022627486500074845,203.40555916537156,0.9908083671313362,0.7690553446016252,0.4575627280185394,1264.7018339761905,21316.22,HOLD,0.4271132882169405,0.0,0
45.793018347564846,0.065654233603613,105.96848232734567,0.9863589003350377,0.7754334118430475,0.43578782800666604,1219.6074172636056,21255.55,BUY,0.31041645790303896,0.03691078200105184,1
45.793018347564846,0.065654233603613,105.96848232734567,0.9863589003350377,0.7754334118430475,0.43578782800666604,1219.6074172636056,21255.55,SELL,0.42315844713989925,0.0,0
45.793018347564846,0.065654233603613,105.96848232734567,0.9863589003350377,0.7754334118430475,0.43578782800666604,1219.6074172636056,21255.55,SHORT,0.8891705129682693,-0.10750720343112129,-1
45.793018347564846,0.065654233603613,105.96848232734567,0.9863589003350377,0.7754334118430475,0.43578782800666604,1219.6074172636056,21255.55,HOLD,0.03510752126917949,0.0,0
56.66673791192695,0.18902734927909504,148.1953092682351,1.06205976220512,0.7828789216821768,0.7825111939531902,1280.5026017447767,22958.18,BUY,0.05890691107920398,0.0017755837586393981,1
56.66673791192695,0.18902734927909504,148.1953092682351,1.06205976220512,0.7828789216821768,0.7825111939531902,1280.5026017447767,22958.18,SELL,0.1125346770720056,0.0,0
56.66673791192695,0.18902734927909504,148.1953092682351,1.06205976220512,0.7828789216821768,0.7825111939531902,1280.5026017447767,22958.18,SHORT,0.4172793350455648,-0.013412274876030826,-1
56.66673791192695,0.18902734927909504,148.1953092682351,1.06205976220512,0.7828789216821768,0.7825111939531902,1280.5026017447767,22958.18,HOLD,0.7747188224262931,0.0,0
61.069103683064675,0.17951502742375003,223.62966033515178,1.0975691470992568,0.7920215355456517,0.9115913436525891,1304.5131301915783,23849.44,BUY,0.5026290443547458,-0.01148149713678898,1
61.069103683064675,0.17951502742375003,223.62966033515178,1.0975691470992568,0.7920215355456517,0.9115913436525891,1304.5131301915783,23849.44,SELL,0.3947480742603866,0.0,0
61.069103683064675,0.17951502742375003,223.62966033515178,1.0975691470992568,0.7920215355456517,0.9115913436525891,1304.5131301915783,23849.44,SHORT,0.8289414419719662,0.017277530617249605,-1
61.069103683064675,0.17951502742375003,223.62966033515178,1.0975691470992568,0.7920215355456517,0.9115913436525891,1304.5131301915783,23849.44,HOLD,0.6007507299953787,0.0,0
60.57498270619072,0.15583206287169227,254.29493880897988,1.0889943369111243,0.8011703222761817,0.8556670031299288,1283.1300494636087,23782.99,BUY,0.9601473807147497,-0.020472629313398244,1
60.57498270619072,0.15583206287169227,254.29493880897988,1.0889943369111243,0.8011703222761817,0.8556670031299288,1283.1300494636087,23782.99,SELL,0.9848382176201186,0.0,0
60.57498270619072,0.15583206287169227,254.29493880897988,1.0889943369111243,0.8011703222761817,0.8556670031299288,1283.1300494636087,23782.99,SHORT,0.04018080204609864,0.0007763888097791075,-1
60.57498270619072,0.15583206287169227,254.29493880897988,1.0889943369111243,0.8011703222761817,0.8556670031299288,1283.1300494636087,23782.99,HOLD,0.39345902701410074,0.0,0
59.538182460862195,0.1356388457392277,250.47841373452957,1.0760020797383474,0.8113265780565625,0.7978372474757027,1275.2686173590653,23650.19,BUY,0.7588414345640233,-0.021158831942106958,1
59.538182460862195,0.1356388457392277,250.47841373452957,1.0760020797383474,0.8113265780565625,0.7978372474757027,1275.2686173590653,23650.19,SELL,0.11681602472813568,0.0,0
59.538182460862195,0.1356388457392277,250.47841373452957,1.0760020797383474,0.8113265780565625,0.7978372474757027,1275.2686173590653,23650.19,SHORT,0.06768234782139415,0.001751827223210298,-1
59.538182460862195,0.1356388457392277,250.47841373452957,1.0760020797383474,0.8113265780565625,0.7978372474757027,1275.2686173590653,23650.19,HOLD,0.23447644165583592,0.0,0
56.813366023927884,0.09977706823014643,211.1019699984339,1.0522417307141807,0.8225032826699681,0.71493326595305,1253.1701446905606,23304.65,BUY,0.875182868946021,-0.018029676282672626,1
56.813366023927884,0.09977706823014643,211.1019699984339,1.0522417307141807,0.8225032826699681,0.71493326595305,1253.1701446905606,23304.65,SELL,0.8700854775880302,0.0,0
56.813366023927884,0.09977706823014643,211.1019699984339,1.0522417307141807,0.8225032826699681,0.71493326595305,1253.1701446905606,23304.65,SHORT,0.628444593623374,0.011689722300099478,-1
56.813366023927884,0.09977706823014643,211.1019699984339,1.0522417307141807,0.8225032826699681,0.71493326595305,1253.1701446905606,23304.65,HOLD,0.05713275539073459,0.0,0
56.58117796605931,0.11911339760078854,171.2358136788086,1.0416130263697585,0.8348846008680103,0.6956044152960018,1210.555848641235,23275.88,BUY,0.008245317832349608,-0.00023153677491042366,1
56.58117796605931,0.11911339760078854,171.2358136788086,1.0416130263697585,0.8348846008680103,0.6956044152960018,1210.555848641235,23275.88,SELL,0.77920528156999,0.0,0
56.58117796605931,0.11911339760078854,171.2358136788086,1.0416130263697585,0.8348846008680103,0.6956044152960018,1210.555848641235,23275.88,SHORT,0.3983093430788708,0.010388306211624038,-1
56.58117796605931,0.11911339760078854,171.2358136788086,1.0416130263697585,0.8348846008680103,0.6956044152960018,1210.555848641235,23275.88,HOLD,0.5901762263429442,0.0,0
54.216309211333204,0.025363425734935108,116.40198743600246,1.0225133278196208,0.8452636446658995,0.6166875754498096,1181.5797165954323,22990.75,BUY,0.04000707434061812,0.0005683812268793379,1
54.216309211333204,0.025363425734935108,116.40198743600246,1.0225133278196208,0.8452636446658995,0.6166875754498096,1181.5797165954323,22990.75,SELL,0.5459292395112779,0.0,0
54.216309211333204,0.025363425734935108,116.40198743600246,1.0225133278196208,0.8452636446658995,0.6166875754498096,1181.5797165954323,22990.75,SHORT,0.6213322603030447,-0.010069943151480859,-1
54.216309211333204,0.025363425734935108,116.40198743600246,1.0225133278196208,0.8452636446658995,0.6166875754498096,1181.5797165954323,22990.75,HOLD,0.6004985327207648,0.0,0
52.83022285105525,-0.024266218767887926,62.38572652031473,1.0100721557555332,0.8551489288656015,0.5575550533405553,1165.002593981473,22824.55,BUY,0.2674640896212086,0.00157880163221905,1
52.83022285105525,-0.024266218767887926,62.38572652031473,1.0100721557555332,0.8551489288656015,0.5575550533405553,1165.002593981473,22824.55,SELL,0.6191124428545204,0.0,0
52.83022285105525,-0.024266218767887926,62.38572652031473,1.0100721557555332,0.8551489288656015,0.5575550533405553,1165.002593981473,22824.55,SHORT,0.369856475865451,-0.0029229219522742666,-1
52.83022285105525,-0.024266218767887926,62.38572652031473,1.0100721557555332,0.8551489288656015,0.5575550533405553,1165.002593981473,22824.55,HOLD,0.7089612623014098,0.0,0
51.117311247956735,-0.025976939239459873,9.26879036701547,0.9971560102969168,0.8636121504219065,0.4820077875641543,1140.512408697082,22622.27,BUY,0.3564439768787423,0.008753272192190121,1
51.117311247956735,-0.025976939239459873,9.26879036701547,0.9971560102969168,0.8636121504219065,0.4820077875641543,1140.512408697082,22622.27,SELL,0.1589773455326845,0.0,0
51.117311247956735,-0.025976939239459873,9.26879036701547,0.9971560102969168,0.8636121504219065,0.4820077875641543,1140.512408697082,22622.27,SHORT,0.4230479510020565,-0.01123497635916791,-1
51.117311247956735,-0.025976939239459873,9.26879036701547,0.9971560102969168,0.8636121504219065,0.4820077875641543,1140.512408697082,22622.27,HOLD,0.08248143646391803,0.0,0
56.35427421894311,0.007161498264913302,16.748219001898292,1.0229997679565297,0.8729496893713827,0.6572199386856926,1122.4793795044336,23317.38,BUY,0.8432075338605312,0.01806265245443506,1
56.35427421894311,0.007161498264913302,16.748219001898292,1.0229997679565297,0.8729496893713827,0.6572199386856926,1122.4793795044336,23317.38,SELL,0.06824070061577736,0.0,0
56.35427421894311,0.007161498264913302,16.748219001898292,1.0229997679565297,0.8729496893713827,0.6572199386856926,1122.4793795044336,23317.38,SHORT,0.2671262200338096,-0.006256459465243132,-1
56.35427421894311,0.007161498264913302,16.748219001898292,1.0229997679565297,0.8729496893713827,0.6572199386856926,1122.4793795044336,23317.38,HOLD,0.717362468951952,0.0,0
53.19264132530266,0.012122040353901076,-5.435383157186095,1.0025368996237836,0.8827625792388373,0.5210818529706217,1074.0472809684027,22959.28,BUY,0.9800981450645844,0.00839128632846261,1
53.19264132530266,0.012122040353901076,-5.435383157186095,1.0025368996237836,0.8827625792388373,0.5210818529706217,1074.0472809684027,22959.28,SELL,0.8205864936167312,0.0,0
53.19264132530266,0.012122040353901076,-5.435383157186095,1.0025368996237836,0.8827625792388373,0.5210818529706217,1074.0472809684027,22959.28,SHORT,0.780979105878675,-0.008248451117570204,-1
53.19264132530266,0.012122040353901076,-5.435383157186095,1.0025368996237836,0.8827625792388373,0.5210818529706217,1074.0472809684027,22959.28,HOLD,0.35576044189268075,0.0,0
54.85707208041372,0.03245088601832302,-8.236729442822934,1.0104119757774652,0.8895055628837071,0.587553170694475,1036.2824751849453,23177.81,BUY,0.2510679786715915,0.008525743975511466,1
54.85707208041372,0.03245088601832302,-8.236729442822934,1.0104119757774652,0.8895055628837071,0.587553170694475,1036.2824751849453,23177.81,SELL,0.8320641008197766,0.0,0
54.85707208041372,0.03245088601832302,-8.236729442822934,1.0104119757774652,0.8895055628837071,0.587553170694475,1036.2824751849453,23177.81,SHORT,0.321098846868907,-0.011546043631085239,-1
54.85707208041372,0.03245088601832302,-8.236729442822934,1.0104119757774652,0.8895055628837071,0.587553170694475,1036.2824751849453,23177.81,HOLD,0.41328375433534736,0.0,0
59.40336003816288,0.05425057809916045,28.113213295384185,1.037310905425753,0.8951250585222768,0.8045930986873304,1040.4601555288777,23816.87,BUY,0.9369530795201119,0.004846674621681122,1
59.40336003816288,0.05425057809916045,28.113213295384185,1.037310905425753,0.8951250585222768,0.8045930986873304,1040.4601555288777,23816.87,SELL,0.748904938525494,0.0,0
59.40336003816288,0.05425057809916045,28.113213295384185,1.037310905425753,0.8951250585222768,0.8045930986873304,1040.4601555288777,23816.87,SHORT,0.22055832056955005,-0.001582021600278094,-1
59.40336003816288,0.05425057809916045,28.113213295384185,1.037310905425753,0.8951250585222768,0.8045930986873304,1040.4601555288777,23816.87,HOLD,0.8647649669499152,0.0,0
53.411525068046465,0.08630188654461235,4.064757367562379,1.0086743023550426,0.9003644412939036,0.5709256253239179,1041.6165729911008,23155.85,BUY,0.2796308679705066,0.015174021719766739,1
53.411525068046465,0.08630188654461235,4.064757367562379,1.0086743023550426,0.9003644412939036,0.5709256253239179,1041.6165729911008,23155.85,SELL,0.48973215682024096,0.0,0
53.411525068046465,0.08630188654461235,4.064757367562379,1.0086743023550426,0.9003644412939036,0.5709256253239179,1041.6165729911008,23155.85,SHORT,0.09257269521643341,-0.005208553922067738,-1
53.411525068046465,0.08630188654461235,4.064757367562379,1.0086743023550426,0.9003644412939036,0.5709256253239179,1041.6165729911008,23155.85,HOLD,0.30613624180709864,0.0,0
58.87856008841525,0.12746459160078194,37.226307356132736,1.0420699417453245,0.9071369771271119,0.828410895426122,1079.194674920308,23964.88,BUY,0.056515585684288494,0.0011642764183393895,1
58.87856008841525,0.12746459160078194,37.226307356132736,1.0420699417453245,0.9071369771271119,0.828410895426122,1079.194674920308,23964.88,SELL,0.510359951558788,0.0,0
58.87856008841525,0.12746459160078194,37.226307356132736,1.0420699417453245,0.9071369771271119,0.828410895426122,1079.194674920308,23964.88,SHORT,0.9468114605071393,-0.021398866346075258,-1
58.87856008841525,0.12746459160078194,37.226307356132736,1.0420699417453245,0.9071369771271119,0.828410895426122,1079.194674920308,23964.88,HOLD,0.08427682624628685,0.0,0
58.65126108179104,0.0427686340990443,51.20903038154296,1.0381567004926675,0.9145847807376889,0.788867455189117,1077.5221981402863,23940.07,BUY,0.5657456865221039,0.008873248506596654,1
58.65126108179104,0.0427686340990443,51.20903038154296,1.0381567004926675,0.9145847807376889,0.788867455189117,1077.5221981402863,23940.07,SELL,0.727664889106572,0.0,0
58.65126108179104,0.0427686340990443,51.20903038154296,1.0381567004926675,0.9145847807376889,0.788867455189117,1077.5221981402863,23940.07,SHORT,0.42891358910014443,-0.0075849785372114386,-1
58.65126108179104,0.0427686340990443,51.20903038154296,1.0381567004926675,0.9145847807376889,0.788867455189117,1077.5221981402863,23940.07,HOLD,0.29587810928206737,0.0,0
61.68386898004558,0.023604327816502124,84.04679825063567,1.0541518462216868,0.9240766936853234,0.8899654659361619,1062.7391839874085,24412.39,BUY,0.3009019024454963,-0.0038896483857059952,1
61.68386898004558,0.023604327816502124,84.04679825063567,1.0541518462216868,0.9240766936853234,0.8899654659361619,1062.7391839874085,24412.39,SELL,0.9855229376975824,0.0,0
61.68386898004558,0.023604327816502124,84.04679825063567,1.0541518462216868,0.9240766936853234,0.8899654659361619,1062.7391839874085,24412.39,SHORT,0.6094591728242709,0.006659336555578047,-1
61.68386898004558,0.023604327816502124,84.04679825063567,1.0541518462216868,0.9240766936853234,0.8899654659361619,1062.7391839874085,24412.39,HOLD,0.6372184127922041,0.0,0
61.977559744047106,0.028406436701188476,99.59495215453899,1.051905519637735,0.9322966103407825,0.8582721887382545,1030.0256708454508,24458.58,BUY,0.5356899564175571,-0.01321189751857077,1
61.977559744047106,0.028406436701188476,99.59495215453899,1.051905519637735,0.9322966103407825,0.8582721887382545,1030.0256708454508,24458.58,SELL,0.08820144110039374,0.0,0
61.977559744047106,0.028406436701188476,99.59495215453899,1.051905519637735,0.9322966103407825,0.8582721887382545,1030.0256708454508,24458.58,SHORT,0.6121067301901125,0.013872376073950202,-1
61.977559744047106,0.028406436701188476,99.59495215453899,1.051905519637735,0.9322966103407825,0.8582721887382545,1030.0256708454508,24458.58,HOLD,0.05951824087726587,0.0,0
60.43285454666746,0.02813338920321562,91.18867567127018,1.039052557627814,0.9427280416444905,0.8086440575659516,1019.6688372136329,24315.55,BUY,0.24412916546997243,-0.009835527239538048,1
60.43285454666746,0.02813338920321562,91.18867567127018,1.039052557627814,0.9427280416444905,0.8086440575659516,1019.6688372136329,24315.55,SELL,0.750369786893274,0.0,0
60.43285454666746,0.02813338920321562,91.18867567127018,1.039052557627814,0.9427280416444905,0.8086440575659516,1019.6688372136329,24315.55,SHORT,0.24187918829988309,0.009261121308795577,-1
